inputM/20Tasks_200_S_L.npy
inputM/20Tasks_300_S_L.npy
inputM/20Tasks_400_S_L.npy
Infeasible in ILP 
[ {'resource': 2, 'exclusive-R': 0.09640652971098901, 'shared-R': 0.09174199591976723, 'period': 2.67942819550102, 'deadline': 2.67942819550102, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.04979262689739853, 'shared-R': 0.8008767674622062, 'period': 2.047163218216435, 'deadline': 2.047163218216435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.6581419295813655, 'shared-R': 43.21430498570389, 'period': 62.80949415079026, 'deadline': 62.80949415079026, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.09299802609306188, 'shared-R': 0.648093386594642, 'period': 6.085037857514849, 'deadline': 6.085037857514849, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.2915708566149149, 'shared-R': 20.540511586906252, 'period': 32.39297816290872, 'deadline': 32.39297816290872, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.03938637311752041, 'shared-R': 3.251096838021632, 'period': 5.836747033784946, 'deadline': 5.836747033784946, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4587308145388884, 'shared-R': 7.8905034836349905, 'period': 12.851170426175415, 'deadline': 12.851170426175415, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1943133405975785, 'shared-R': 0.20123612079601652, 'period': 2.6908953746748385, 'deadline': 2.6908953746748385, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 1.8183893997357452, 'shared-R': 8.944486975252493, 'period': 53.3771751224969, 'deadline': 53.3771751224969, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.06568981930429854, 'shared-R': 1.0408753037763494, 'period': 3.1787454971290328, 'deadline': 3.1787454971290328, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.20443129995761422, 'shared-R': 31.0577883378786, 'period': 33.49811350965477, 'deadline': 33.49811350965477, 'block': 0.02}
 {'resource': 2, 'exclusive-R': -0.0006114465888405548, 'shared-R': 4.248284170529736, 'period': 4.2620669751255855, 'deadline': 4.2620669751255855, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 2.4402363089581076, 'shared-R': 21.435804142240144, 'period': 51.78331984861296, 'deadline': 51.78331984861296, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.006327534626224593, 'shared-R': 1.1771700038508497, 'period': 1.3649362494722623, 'deadline': 1.3649362494722623, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.9305181275350335, 'shared-R': 69.09186101361975, 'period': 89.55504464043258, 'deadline': 89.55504464043258, 'block': 0.06}]
[-1, 20, -1, 80, 70, -1, 61, 69, 20, 61, 20, 61, 70, 70, 20, 70, 66]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.23304632668311068, 'shared-R': 4.611474724715907, 'period': 7.007415065153445, 'deadline': 7.007415065153445, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1885589233407865, 'shared-R': 13.895404964354205, 'period': 47.61685409544382, 'deadline': 47.61685409544382, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6604151801576464, 'shared-R': 1.5799377624275543, 'period': 8.80129812353628, 'deadline': 8.80129812353628, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 6.759022716167813, 'shared-R': 3.905736526330268, 'period': 71.89507454589841, 'deadline': 71.89507454589841, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.23562427185946144, 'shared-R': 2.2527164761563214, 'period': 8.233493449534583, 'deadline': 8.233493449534583, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 3.411995582977815, 'shared-R': 0.4888441585617243, 'period': 47.89698275864367, 'deadline': 47.89698275864367, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.04979262689739853, 'shared-R': 0.8008767674622062, 'period': 2.047163218216435, 'deadline': 2.047163218216435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.6581419295813655, 'shared-R': 43.21430498570389, 'period': 62.80949415079026, 'deadline': 62.80949415079026, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.09299802609306188, 'shared-R': 0.648093386594642, 'period': 6.085037857514849, 'deadline': 6.085037857514849, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.2915708566149149, 'shared-R': 20.540511586906252, 'period': 32.39297816290872, 'deadline': 32.39297816290872, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.03938637311752041, 'shared-R': 3.251096838021632, 'period': 5.836747033784946, 'deadline': 5.836747033784946, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4587308145388884, 'shared-R': 7.8905034836349905, 'period': 12.851170426175415, 'deadline': 12.851170426175415, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1943133405975785, 'shared-R': 0.20123612079601652, 'period': 2.6908953746748385, 'deadline': 2.6908953746748385, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 1.8183893997357452, 'shared-R': 8.944486975252493, 'period': 53.3771751224969, 'deadline': 53.3771751224969, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.06568981930429854, 'shared-R': 1.0408753037763494, 'period': 3.1787454971290328, 'deadline': 3.1787454971290328, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.20443129995761422, 'shared-R': 31.0577883378786, 'period': 33.49811350965477, 'deadline': 33.49811350965477, 'block': 0.02}
 {'resource': 2, 'exclusive-R': -0.0006114465888405548, 'shared-R': 4.248284170529736, 'period': 4.2620669751255855, 'deadline': 4.2620669751255855, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 2.4402363089581076, 'shared-R': 21.435804142240144, 'period': 51.78331984861296, 'deadline': 51.78331984861296, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.006327534626224593, 'shared-R': 1.1771700038508497, 'period': 1.3649362494722623, 'deadline': 1.3649362494722623, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.9305181275350335, 'shared-R': 69.09186101361975, 'period': 89.55504464043258, 'deadline': 89.55504464043258, 'block': 0.06}]
[-1, 20, -1, 80, 70, -1, 61, 69, 20, 61, 20, 61, 70, 70, 20, 70, 66]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.23304632668311068, 'shared-R': 4.611474724715907, 'period': 7.007415065153445, 'deadline': 7.007415065153445, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 2.1885589233407865, 'shared-R': 13.895404964354205, 'period': 47.61685409544382, 'deadline': 47.61685409544382, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.6604151801576464, 'shared-R': 1.5799377624275543, 'period': 8.80129812353628, 'deadline': 8.80129812353628, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 6.759022716167813, 'shared-R': 3.905736526330268, 'period': 71.89507454589841, 'deadline': 71.89507454589841, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.23562427185946144, 'shared-R': 2.2527164761563214, 'period': 8.233493449534583, 'deadline': 8.233493449534583, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 3.411995582977815, 'shared-R': 0.4888441585617243, 'period': 47.89698275864367, 'deadline': 47.89698275864367, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.04979262689739853, 'shared-R': 0.8008767674622062, 'period': 2.047163218216435, 'deadline': 2.047163218216435, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 0.6581419295813655, 'shared-R': 43.21430498570389, 'period': 62.80949415079026, 'deadline': 62.80949415079026, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.09299802609306188, 'shared-R': 0.648093386594642, 'period': 6.085037857514849, 'deadline': 6.085037857514849, 'block': 0.04}
 {'resource': 6, 'exclusive-R': 0.2915708566149149, 'shared-R': 20.540511586906252, 'period': 32.39297816290872, 'deadline': 32.39297816290872, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.03938637311752041, 'shared-R': 3.251096838021632, 'period': 5.836747033784946, 'deadline': 5.836747033784946, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.4587308145388884, 'shared-R': 7.8905034836349905, 'period': 12.851170426175415, 'deadline': 12.851170426175415, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1943133405975785, 'shared-R': 0.20123612079601652, 'period': 2.6908953746748385, 'deadline': 2.6908953746748385, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 1.8183893997357452, 'shared-R': 8.944486975252493, 'period': 53.3771751224969, 'deadline': 53.3771751224969, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.06568981930429854, 'shared-R': 1.0408753037763494, 'period': 3.1787454971290328, 'deadline': 3.1787454971290328, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.20443129995761422, 'shared-R': 31.0577883378786, 'period': 33.49811350965477, 'deadline': 33.49811350965477, 'block': 0.02}
 {'resource': 2, 'exclusive-R': -0.0006114465888405548, 'shared-R': 4.248284170529736, 'period': 4.2620669751255855, 'deadline': 4.2620669751255855, 'block': 0.02}
 {'resource': 1, 'exclusive-R': 2.4402363089581076, 'shared-R': 21.435804142240144, 'period': 51.78331984861296, 'deadline': 51.78331984861296, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 0.006327534626224593, 'shared-R': 1.1771700038508497, 'period': 1.3649362494722623, 'deadline': 1.3649362494722623, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 0.9305181275350335, 'shared-R': 69.09186101361975, 'period': 89.55504464043258, 'deadline': 89.55504464043258, 'block': 0.06}]
[-1, 20, -1, 80, 70, -1, 61, 69, 20, 61, 20, 61, 70, 70, 20, 70, 66]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.07959403394074076, 'shared-R': 2.1669038761407484, 'period': 3.886815216256314, 'deadline': 3.886815216256314, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.6347392995141459, 'shared-R': 84.79476991012659, 'period': 94.48282294511671, 'deadline': 94.48282294511671, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.14297349403715334, 'shared-R': 3.240861539212432, 'period': 6.06695823665931, 'deadline': 6.06695823665931, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 6.240787816207358, 'shared-R': 7.007611216649093, 'period': 84.33832969492586, 'deadline': 84.33832969492586, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5963872142565613, 'shared-R': 2.03134478086877, 'period': 9.396775681806462, 'deadline': 9.396775681806462, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.410017925734741, 'shared-R': 57.79155945399349, 'period': 99.99479943067864, 'deadline': 99.99479943067864, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.006833153404363209, 'shared-R': 5.4780353783408815, 'period': 5.7017588460816295, 'deadline': 5.7017588460816295, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.5364160852582573, 'shared-R': 26.421246819987914, 'period': 33.33443947397204, 'deadline': 33.33443947397204, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.016215198269195066, 'shared-R': 3.63829786137499, 'period': 5.1329389745228164, 'deadline': 5.1329389745228164, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.3301176413802382, 'shared-R': 4.60192033232566, 'period': 50.63786469410599, 'deadline': 50.63786469410599, 'block': 0.06}
 {'resource': 4, 'exclusive-R': -0.0005721199273059847, 'shared-R': 6.228499259381906, 'period': 6.291068061840092, 'deadline': 6.291068061840092, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.5677547244678873, 'shared-R': 28.292257568731216, 'period': 62.462764936585344, 'deadline': 62.462764936585344, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.5044372790428592, 'shared-R': 0.1613085230261674, 'period': 5.443128765381888, 'deadline': 5.443128765381888, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 5.005772300731374, 'shared-R': 13.668272136791428, 'period': 71.20642681125231, 'deadline': 71.20642681125231, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.040304657031653285, 'shared-R': 1.4905469658814128, 'period': 3.6472363865530237, 'deadline': 3.6472363865530237, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 2.5961626423793334, 'shared-R': 10.696859705879746, 'period': 38.244939092038884, 'deadline': 38.244939092038884, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.3219865209116572, 'shared-R': 0.2501947509215926, 'period': 9.936436775349339, 'deadline': 9.936436775349339, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 3.668030668921725, 'shared-R': 22.418057570886088, 'period': 93.3971151033687, 'deadline': 93.3971151033687, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5766877168585749, 'shared-R': 2.4808860280160934, 'period': 9.979479594610304, 'deadline': 9.979479594610304, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.212965224888596, 'shared-R': 16.418280528578357, 'period': 23.000897344161253, 'deadline': 23.000897344161253, 'block': 0.08}]
[-1, 20, -1, 98, 76, -1, 68, 72, 20, 70, 20, 68, 78, 76, 20, 72, 70]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.07959403394074076, 'shared-R': 2.1669038761407484, 'period': 3.886815216256314, 'deadline': 3.886815216256314, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.6347392995141459, 'shared-R': 84.79476991012659, 'period': 94.48282294511671, 'deadline': 94.48282294511671, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.14297349403715334, 'shared-R': 3.240861539212432, 'period': 6.06695823665931, 'deadline': 6.06695823665931, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 6.240787816207358, 'shared-R': 7.007611216649093, 'period': 84.33832969492586, 'deadline': 84.33832969492586, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5963872142565613, 'shared-R': 2.03134478086877, 'period': 9.396775681806462, 'deadline': 9.396775681806462, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.410017925734741, 'shared-R': 57.79155945399349, 'period': 99.99479943067864, 'deadline': 99.99479943067864, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.006833153404363209, 'shared-R': 5.4780353783408815, 'period': 5.7017588460816295, 'deadline': 5.7017588460816295, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.5364160852582573, 'shared-R': 26.421246819987914, 'period': 33.33443947397204, 'deadline': 33.33443947397204, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.016215198269195066, 'shared-R': 3.63829786137499, 'period': 5.1329389745228164, 'deadline': 5.1329389745228164, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.3301176413802382, 'shared-R': 4.60192033232566, 'period': 50.63786469410599, 'deadline': 50.63786469410599, 'block': 0.06}
 {'resource': 4, 'exclusive-R': -0.0005721199273059847, 'shared-R': 6.228499259381906, 'period': 6.291068061840092, 'deadline': 6.291068061840092, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.5677547244678873, 'shared-R': 28.292257568731216, 'period': 62.462764936585344, 'deadline': 62.462764936585344, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.5044372790428592, 'shared-R': 0.1613085230261674, 'period': 5.443128765381888, 'deadline': 5.443128765381888, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 5.005772300731374, 'shared-R': 13.668272136791428, 'period': 71.20642681125231, 'deadline': 71.20642681125231, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.040304657031653285, 'shared-R': 1.4905469658814128, 'period': 3.6472363865530237, 'deadline': 3.6472363865530237, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 2.5961626423793334, 'shared-R': 10.696859705879746, 'period': 38.244939092038884, 'deadline': 38.244939092038884, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.3219865209116572, 'shared-R': 0.2501947509215926, 'period': 9.936436775349339, 'deadline': 9.936436775349339, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 3.668030668921725, 'shared-R': 22.418057570886088, 'period': 93.3971151033687, 'deadline': 93.3971151033687, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5766877168585749, 'shared-R': 2.4808860280160934, 'period': 9.979479594610304, 'deadline': 9.979479594610304, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.212965224888596, 'shared-R': 16.418280528578357, 'period': 23.000897344161253, 'deadline': 23.000897344161253, 'block': 0.08}]
[-1, 20, -1, 98, 76, -1, 68, 72, 20, 70, 20, 68, 78, 76, 20, 72, 70]
Infeasible in ILP 
[ {'resource': 6, 'exclusive-R': 0.07959403394074076, 'shared-R': 2.1669038761407484, 'period': 3.886815216256314, 'deadline': 3.886815216256314, 'block': 0.04}
 {'resource': 8, 'exclusive-R': 0.6347392995141459, 'shared-R': 84.79476991012659, 'period': 94.48282294511671, 'deadline': 94.48282294511671, 'block': 0.06}
 {'resource': 1, 'exclusive-R': 0.14297349403715334, 'shared-R': 3.240861539212432, 'period': 6.06695823665931, 'deadline': 6.06695823665931, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 6.240787816207358, 'shared-R': 7.007611216649093, 'period': 84.33832969492586, 'deadline': 84.33832969492586, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5963872142565613, 'shared-R': 2.03134478086877, 'period': 9.396775681806462, 'deadline': 9.396775681806462, 'block': 0.04}
 {'resource': 10, 'exclusive-R': 3.410017925734741, 'shared-R': 57.79155945399349, 'period': 99.99479943067864, 'deadline': 99.99479943067864, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.006833153404363209, 'shared-R': 5.4780353783408815, 'period': 5.7017588460816295, 'deadline': 5.7017588460816295, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 0.5364160852582573, 'shared-R': 26.421246819987914, 'period': 33.33443947397204, 'deadline': 33.33443947397204, 'block': 0.01}
 {'resource': 6, 'exclusive-R': 0.016215198269195066, 'shared-R': 3.63829786137499, 'period': 5.1329389745228164, 'deadline': 5.1329389745228164, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 3.3301176413802382, 'shared-R': 4.60192033232566, 'period': 50.63786469410599, 'deadline': 50.63786469410599, 'block': 0.06}
 {'resource': 4, 'exclusive-R': -0.0005721199273059847, 'shared-R': 6.228499259381906, 'period': 6.291068061840092, 'deadline': 6.291068061840092, 'block': 0.08}
 {'resource': 10, 'exclusive-R': 2.5677547244678873, 'shared-R': 28.292257568731216, 'period': 62.462764936585344, 'deadline': 62.462764936585344, 'block': 0.06}
 {'resource': 4, 'exclusive-R': 0.5044372790428592, 'shared-R': 0.1613085230261674, 'period': 5.443128765381888, 'deadline': 5.443128765381888, 'block': 0.01}
 {'resource': 2, 'exclusive-R': 5.005772300731374, 'shared-R': 13.668272136791428, 'period': 71.20642681125231, 'deadline': 71.20642681125231, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.040304657031653285, 'shared-R': 1.4905469658814128, 'period': 3.6472363865530237, 'deadline': 3.6472363865530237, 'block': 0.06}
 {'resource': 6, 'exclusive-R': 2.5961626423793334, 'shared-R': 10.696859705879746, 'period': 38.244939092038884, 'deadline': 38.244939092038884, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.3219865209116572, 'shared-R': 0.2501947509215926, 'period': 9.936436775349339, 'deadline': 9.936436775349339, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 3.668030668921725, 'shared-R': 22.418057570886088, 'period': 93.3971151033687, 'deadline': 93.3971151033687, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.5766877168585749, 'shared-R': 2.4808860280160934, 'period': 9.979479594610304, 'deadline': 9.979479594610304, 'block': 0.04}
 {'resource': 2, 'exclusive-R': 0.212965224888596, 'shared-R': 16.418280528578357, 'period': 23.000897344161253, 'deadline': 23.000897344161253, 'block': 0.08}]
[-1, 20, -1, 98, 76, -1, 68, 72, 20, 70, 20, 68, 78, 76, 20, 72, 70]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.19288054119049233, 'shared-R': 0.18081237079719248, 'period': 9.325189899365366, 'deadline': 9.325189899365366, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 4.607724475549354, 'shared-R': 5.829829013036273, 'period': 66.65382817918243, 'deadline': 66.65382817918243, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.08575264411032106, 'shared-R': 1.437674413957755, 'period': 2.9838852554511885, 'deadline': 2.9838852554511885, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 1.9433410159060487, 'shared-R': 60.25761994123076, 'period': 84.29022095601535, 'deadline': 84.29022095601535, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.10815152032034735, 'shared-R': 3.4308993877586778, 'period': 5.945276796298861, 'deadline': 5.945276796298861, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.4837434747332017, 'shared-R': 4.12412851235635, 'period': 74.75842970329812, 'deadline': 74.75842970329812, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.0511120356764809, 'shared-R': 0.7520951845820926, 'period': 3.641210772284798, 'deadline': 3.641210772284798, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.18477694394742367, 'shared-R': 14.956309613051562, 'period': 18.765593138372253, 'deadline': 18.765593138372253, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.02719857183143841, 'shared-R': 1.9283265894802766, 'period': 2.715848381154774, 'deadline': 2.715848381154774, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.0613670542909563, 'shared-R': 33.093131066604805, 'period': 51.90029215609263, 'deadline': 51.90029215609263, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.390161544918625, 'shared-R': 0.35715415206298445, 'period': 4.468027424870823, 'deadline': 4.468027424870823, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.5673467829288437, 'shared-R': 13.876564083015202, 'period': 54.16658952695373, 'deadline': 54.16658952695373, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.22677757279789346, 'shared-R': 2.5191104766323256, 'period': 5.853860414297131, 'deadline': 5.853860414297131, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 1.0594241411015108, 'shared-R': 35.09273038738514, 'period': 96.08941336536688, 'deadline': 96.08941336536688, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.15965183708159963, 'shared-R': 4.416342877244659, 'period': 6.130595601212243, 'deadline': 6.130595601212243, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.15798703609830228, 'shared-R': 14.757513777999453, 'period': 21.005473607199463, 'deadline': 21.005473607199463, 'block': 0.04}
 {'resource': 1, 'exclusive-R': -0.0008360066251611956, 'shared-R': 6.934619818961333, 'period': 6.9839567257412, 'deadline': 6.9839567257412, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1993447832081956, 'shared-R': 7.081253688057953, 'period': 10.644868427788772, 'deadline': 10.644868427788772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.5060894696288071, 'shared-R': 0.5995097236123578, 'period': 7.291759192853201, 'deadline': 7.291759192853201, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.527789951002769, 'shared-R': 20.95502211205437, 'period': 50.12968703704611, 'deadline': 50.12968703704611, 'block': 0.04}]
[-1, 20, -1, 86, 76, -1, 64, 65, 20, 64, 20, 64, 76, 76, 20, 65, 62]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.19288054119049233, 'shared-R': 0.18081237079719248, 'period': 9.325189899365366, 'deadline': 9.325189899365366, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 4.607724475549354, 'shared-R': 5.829829013036273, 'period': 66.65382817918243, 'deadline': 66.65382817918243, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.08575264411032106, 'shared-R': 1.437674413957755, 'period': 2.9838852554511885, 'deadline': 2.9838852554511885, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 1.9433410159060487, 'shared-R': 60.25761994123076, 'period': 84.29022095601535, 'deadline': 84.29022095601535, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.10815152032034735, 'shared-R': 3.4308993877586778, 'period': 5.945276796298861, 'deadline': 5.945276796298861, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.4837434747332017, 'shared-R': 4.12412851235635, 'period': 74.75842970329812, 'deadline': 74.75842970329812, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.0511120356764809, 'shared-R': 0.7520951845820926, 'period': 3.641210772284798, 'deadline': 3.641210772284798, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.18477694394742367, 'shared-R': 14.956309613051562, 'period': 18.765593138372253, 'deadline': 18.765593138372253, 'block': 0.08}
 {'resource': 1, 'exclusive-R': 0.02719857183143841, 'shared-R': 1.9283265894802766, 'period': 2.715848381154774, 'deadline': 2.715848381154774, 'block': 0.06}
 {'resource': 10, 'exclusive-R': 1.0613670542909563, 'shared-R': 33.093131066604805, 'period': 51.90029215609263, 'deadline': 51.90029215609263, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.390161544918625, 'shared-R': 0.35715415206298445, 'period': 4.468027424870823, 'deadline': 4.468027424870823, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 0.5673467829288437, 'shared-R': 13.876564083015202, 'period': 54.16658952695373, 'deadline': 54.16658952695373, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.22677757279789346, 'shared-R': 2.5191104766323256, 'period': 5.853860414297131, 'deadline': 5.853860414297131, 'block': 0.02}
 {'resource': 2, 'exclusive-R': 1.0594241411015108, 'shared-R': 35.09273038738514, 'period': 96.08941336536688, 'deadline': 96.08941336536688, 'block': 0.04}
 {'resource': 4, 'exclusive-R': 0.15965183708159963, 'shared-R': 4.416342877244659, 'period': 6.130595601212243, 'deadline': 6.130595601212243, 'block': 0.08}
 {'resource': 6, 'exclusive-R': 0.15798703609830228, 'shared-R': 14.757513777999453, 'period': 21.005473607199463, 'deadline': 21.005473607199463, 'block': 0.04}
 {'resource': 1, 'exclusive-R': -0.0008360066251611956, 'shared-R': 6.934619818961333, 'period': 6.9839567257412, 'deadline': 6.9839567257412, 'block': 0.08}
 {'resource': 2, 'exclusive-R': 0.1993447832081956, 'shared-R': 7.081253688057953, 'period': 10.644868427788772, 'deadline': 10.644868427788772, 'block': 0.06}
 {'resource': 2, 'exclusive-R': 0.5060894696288071, 'shared-R': 0.5995097236123578, 'period': 7.291759192853201, 'deadline': 7.291759192853201, 'block': 0.08}
 {'resource': 8, 'exclusive-R': 2.527789951002769, 'shared-R': 20.95502211205437, 'period': 50.12968703704611, 'deadline': 50.12968703704611, 'block': 0.04}]
[-1, 20, -1, 86, 76, -1, 64, 65, 20, 64, 20, 64, 76, 76, 20, 65, 62]
Infeasible in ILP 
[ {'resource': 1, 'exclusive-R': 0.19288054119049233, 'shared-R': 0.18081237079719248, 'period': 9.325189899365366, 'deadline': 9.325189899365366, 'block': 0.06}
 {'resource': 8, 'exclusive-R': 4.607724475549354, 'shared-R': 5.829829013036273, 'period': 66.65382817918243, 'deadline': 66.65382817918243, 'block': 0.02}
 {'resource': 8, 'exclusive-R': 0.08575264411032106, 'shared-R': 1.437674413957755, 'period': 2.9838852554511885, 'deadline': 2.9838852554511885, 'block': 0.02}
 {'resource': 10, 'exclusive-R': 1.9433410159060487, 'shared-R': 60.25761994123076, 'period': 84.29022095601535, 'deadline': 84.29022095601535, 'block': 0.01}
 {'resource': 4, 'exclusive-R': 0.10815152032034735, 'shared-R': 3.4308993877586778, 'period': 5.945276796298861, 'deadline': 5.945276796298861, 'block': 0.08}
 {'resource': 4, 'exclusive-R': 1.4837434747332017, 'shared-R': 4.12412851235635, 'period': 74.75842970329812, 'deadline': 74.75842970329812, 'block': 0.01}
 {'resource': 10, 'exclusive-R': 0.0511120356764809, 'shared-R': 0.7520951845820926, 'period': 3.641210772284798, 'deadline': 3.641210772284798, 'block': 0.08}
