input/20Tasks_200_M_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[68, 20, 63, 96, 81, 63, 70, 66, 20, 66, 20, 64, 81, 71, 20, 66, 64]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[64, 20, 51, 84, 72, 51, 66, 60, 20, 52, 20, 52, 74, 66, 20, 60, 58]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[89, 20, 71, 114, 103, 71, 83, 77, 20, 73, 20, 73, 105, 84, 20, 79, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[90, 20, 73, 106, 96, 73, 81, 79, 20, 79, 20, 79, 96, 89, 20, 79, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[65, 20, 57, 100, 83, 57, 73, 58, 20, 58, 20, 57, 83, 73, 20, 58, 58]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[106, 20, 82, 133, 129, 82, 99, 95, 20, 95, 20, 91, 129, 106, 20, 99, 95]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[72, 20, 61, 91, 79, 61, 72, 62, 20, 60, 20, 60, 79, 71, 20, 67, 67]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[70, 20, 60, 81, 73, 60, 68, 66, 20, 66, 20, 65, 74, 70, 20, 69, 66]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[53, 20, 45, 69, 67, 45, 57, 49, 20, 48, 20, 48, 69, 57, 20, 49, 49]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[80, 20, 62, 102, 90, 62, 70, 64, 20, 62, 20, 62, 90, 80, 20, 64, 64]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[92, 20, 73, 107, 97, 73, 84, 79, 20, 79, 20, 76, 97, 93, 20, 79, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[73, 20, 59, 98, 89, 59, 77, 69, 20, 69, 20, 69, 89, 81, 20, 69, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[98, 20, 76, 134, 114, 76, 92, 80, 20, 76, 20, 76, 116, 104, 20, 80, 80]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[77, 20, 62, 103, 91, 62, 77, 69, 20, 69, 20, 69, 93, 80, 20, 69, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[96, 20, 70, 107, 102, 70, 88, 76, 20, 76, 20, 76, 102, 98, 20, 76, 76]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 73, 114, 96, 73, 85, 78, 20, 78, 20, 77, 105, 82, 20, 78, 74]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[75, 20, 67, 102, 87, 67, 78, 70, 20, 70, 20, 69, 88, 79, 20, 70, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[69, 20, 62, 92, 79, 62, 71, 69, 20, 68, 20, 68, 82, 69, 20, 69, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[65, 20, 51, 93, 79, 51, 65, 59, 20, 57, 20, 57, 79, 65, 20, 59, 59]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[94, 20, 70, 107, 102, 70, 76, 83, 20, 83, 20, 75, 102, 94, 20, 83, 83]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[98, 20, 88, 120, 106, 88, 84, 86, 20, 84, 20, 82, 112, 98, 20, 90, 86]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[83, 20, 73, 107, 97, 73, 85, 73, 20, 73, 20, 73, 99, 85, 20, 73, 73]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[43, 20, 41, 55, 55, 41, 53, 47, 20, 47, 20, 47, 55, 45, 20, 47, 43]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[88, 20, 64, 107, 97, 64, 76, 68, 20, 62, 20, 68, 97, 89, 20, 68, 68]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[91, 20, 73, 103, 95, 73, 79, 79, 20, 77, 20, 77, 95, 91, 20, 79, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[85, 20, 65, 110, 90, 65, 75, 74, 20, 73, 20, 73, 90, 75, 20, 75, 65]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[80, 20, 66, 86, 82, 66, 76, 70, 20, 70, 20, 70, 82, 81, 20, 70, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[88, 20, 65, 105, 96, 65, 78, 67, 20, 67, 20, 66, 96, 84, 20, 69, 67]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[87, 20, 70, 107, 93, 70, 77, 79, 20, 77, 20, 73, 93, 85, 20, 79, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[78, 20, 64, 96, 90, 64, 76, 66, 20, 66, 20, 66, 90, 84, 20, 70, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[77, 20, 61, 99, 83, 61, 73, 69, 20, 69, 20, 67, 85, 75, 20, 73, 71]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[71, 20, 59, 91, 82, 59, 69, 61, 20, 55, 20, 55, 82, 71, 20, 61, 60]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[80, 20, 56, 96, 88, 56, 68, 66, 20, 66, 20, 66, 88, 80, 20, 65, 66]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[69, 20, 59, 103, 76, 59, 68, 61, 20, 61, 20, 60, 76, 69, 20, 67, 61]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[72, 20, 62, 88, 79, 62, 71, 63, 20, 59, 20, 59, 79, 71, 20, 63, 63]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[70, 20, 63, 76, 75, 63, 64, 63, 20, 60, 20, 60, 75, 68, 20, 63, 63]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[80, 20, 58, 87, 83, 58, 70, 64, 20, 64, 20, 64, 85, 74, 20, 64, 64]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[76, 20, 63, 105, 86, 63, 72, 78, 20, 68, 20, 68, 92, 82, 20, 78, 75]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[82, 20, 70, 104, 95, 70, 77, 75, 20, 71, 20, 75, 95, 85, 20, 77, 77]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[99, 20, 73, 121, 103, 73, 98, 86, 20, 86, 20, 80, 107, 96, 20, 86, 86]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[81, 20, 66, 95, 87, 66, 69, 66, 20, 68, 20, 60, 87, 79, 20, 67, 66]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[77, 20, 59, 107, 83, 59, 67, 59, 20, 59, 20, 57, 89, 81, 20, 65, 59]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[50, 20, 39, 69, 59, 39, 49, 45, 20, 44, 20, 44, 61, 50, 20, 45, 45]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[77, 20, 68, 109, 89, 68, 76, 71, 20, 67, 20, 67, 89, 83, 20, 75, 67]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[83, 20, 58, 107, 95, 58, 71, 69, 20, 67, 20, 67, 95, 85, 20, 71, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[64, 20, 50, 88, 70, 50, 52, 54, 20, 52, 20, 50, 74, 64, 20, 54, 54]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[72, 20, 61, 81, 74, 61, 61, 61, 20, 61, 20, 57, 78, 72, 20, 61, 61]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[71, 20, 63, 89, 81, 63, 70, 65, 20, 65, 20, 65, 81, 72, 20, 70, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[88, 20, 70, 119, 99, 70, 88, 76, 20, 76, 20, 70, 99, 86, 20, 80, 80]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[69, 20, 58, 94, 78, 58, 63, 62, 20, 52, 20, 52, 79, 69, 20, 62, 61]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[89, 20, 76, 103, 96, 76, 80, 78, 20, 78, 20, 78, 96, 90, 20, 78, 78]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[43, 20, 38, 51, 47, 38, 42, 39, 20, 37, 20, 36, 49, 41, 20, 39, 38]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[108, 20, 76, 120, 102, 76, 90, 91, 20, 88, 20, 88, 102, 98, 20, 92, 82]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 66, 122, 96, 66, 82, 72, 20, 72, 20, 72, 104, 86, 20, 78, 72]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[95, 20, 79, 127, 111, 79, 97, 85, 20, 85, 20, 85, 111, 105, 20, 85, 85]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[82, 20, 62, 105, 95, 62, 80, 72, 20, 70, 20, 72, 96, 84, 20, 72, 72]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[66, 20, 52, 76, 70, 52, 60, 54, 20, 53, 20, 53, 70, 66, 20, 54, 54]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[92, 20, 64, 100, 98, 64, 74, 66, 20, 66, 20, 64, 98, 88, 20, 66, 66]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[94, 20, 71, 109, 104, 71, 87, 77, 20, 75, 20, 73, 104, 94, 20, 78, 77]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[65, 20, 50, 85, 72, 50, 60, 52, 20, 52, 20, 49, 72, 66, 20, 52, 52]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[62, 20, 53, 72, 67, 53, 63, 57, 20, 55, 20, 55, 68, 61, 20, 58, 57]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[84, 20, 62, 110, 98, 62, 71, 70, 20, 70, 20, 70, 98, 85, 20, 70, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[84, 20, 62, 106, 94, 62, 82, 72, 20, 82, 20, 80, 96, 84, 20, 72, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[78, 20, 64, 118, 92, 64, 78, 70, 20, 68, 20, 67, 92, 81, 20, 70, 71]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[64, 20, 51, 80, 72, 51, 59, 55, 20, 55, 20, 57, 72, 64, 20, 56, 55]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 70, 93, 88, 70, 77, 73, 20, 71, 20, 69, 92, 84, 20, 73, 79]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[76, 20, 68, 100, 88, 68, 77, 71, 20, 71, 20, 71, 88, 77, 20, 75, 75]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[82, 20, 60, 97, 90, 60, 72, 62, 20, 62, 20, 62, 91, 83, 20, 64, 64]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[78, 20, 60, 95, 81, 60, 68, 66, 20, 64, 20, 64, 81, 78, 20, 66, 66]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[89, 20, 78, 117, 105, 78, 86, 86, 20, 77, 20, 77, 105, 95, 20, 78, 78]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[68, 20, 56, 89, 77, 56, 59, 58, 20, 58, 20, 54, 77, 65, 20, 58, 58]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[104, 20, 77, 118, 112, 77, 91, 83, 20, 81, 20, 80, 112, 98, 20, 89, 83]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[73, 20, 63, 85, 79, 63, 74, 68, 20, 68, 20, 68, 85, 73, 20, 68, 72]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[65, 20, 55, 80, 70, 55, 61, 53, 20, 53, 20, 53, 70, 63, 20, 57, 57]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[62, 20, 50, 83, 78, 50, 53, 52, 20, 48, 20, 48, 78, 63, 20, 52, 52]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 64, 108, 94, 64, 78, 68, 20, 68, 20, 68, 94, 86, 20, 78, 78]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 71, 103, 91, 71, 82, 78, 20, 77, 20, 72, 91, 89, 20, 78, 78]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[87, 20, 66, 96, 88, 66, 69, 70, 20, 64, 20, 63, 88, 84, 20, 70, 70]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[74, 20, 55, 87, 84, 55, 61, 55, 20, 55, 20, 55, 84, 72, 20, 57, 57]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[65, 20, 54, 77, 65, 54, 61, 55, 20, 55, 20, 47, 65, 63, 20, 55, 55]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[68, 20, 57, 82, 76, 57, 64, 63, 20, 63, 20, 61, 76, 68, 20, 65, 63]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[54, 20, 46, 67, 64, 46, 51, 51, 20, 51, 20, 51, 64, 54, 20, 51, 51]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[76, 20, 60, 93, 83, 60, 67, 60, 20, 60, 20, 60, 83, 76, 20, 60, 60]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[103, 20, 87, 113, 101, 87, 89, 91, 20, 85, 20, 75, 101, 97, 20, 91, 93]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[81, 20, 67, 95, 91, 67, 81, 71, 20, 71, 20, 71, 91, 77, 20, 75, 69]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[74, 20, 61, 100, 85, 61, 79, 65, 20, 65, 20, 65, 89, 73, 20, 67, 71]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[86, 20, 70, 108, 100, 70, 86, 78, 20, 78, 20, 78, 100, 92, 20, 78, 78]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[73, 20, 61, 110, 83, 61, 74, 65, 20, 65, 20, 65, 86, 75, 20, 67, 67]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[84, 20, 60, 100, 98, 60, 70, 66, 20, 66, 20, 66, 98, 76, 20, 74, 66]
