input/10Tasks_100_L_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 5, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 4, 10, 5, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 7, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 9, 4, 6, 4, 10, 4, 10, 4, 9, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 8, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 4, 10, 10, 4, 8, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 9, 4, 7, 4, 10, 4, 10, 4, 9, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 9, 4, 6, 4, 10, 4, 10, 4, 9, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 3, 10, 10, 3, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 8, 4, 10, 4, 10, 4, 10, 7, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[4, 10, 3, 10, 10, 3, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[4, 10, 3, 10, 10, 3, 6, 3, 10, 3, 10, 3, 10, 4, 10, 3, 3]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[4, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 5, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[4, 10, 3, 10, 9, 3, 7, 4, 10, 4, 10, 4, 9, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 6, 4, 10, 4, 10, 4, 10, 6, 10, 4, 4]
Gmean: 
[4.1445764522574118, 9.9999999999999272, 3.0184438605549242, 9.9999999999999272, 9.7935977390835252, 3.0184438605549242, 6.1244013279929366, 3.2431644396741661, 9.9999999999999272, 3.1177629672866018, 9.9999999999999272, 3.1120352133526072, 9.7935977390835252, 4.5442387541514897, 9.9999999999999272, 3.3771133714627948, 3.3782996277790711]
input/10Tasks_250_L_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 9, 4, 7, 4, 10, 4, 10, 4, 9, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 4, 10, 4, 10, 8, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 6, 10, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 8, 5, 10, 4, 10, 4, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 8, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 4, 10, 10, 4, 8, 5, 10, 6, 10, 6, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 6, 10, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 4, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 5, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 4, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 9, 5, 8, 5, 10, 5, 10, 5, 9, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 8, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 6, 10, 10, 6, 8, 5, 10, 5, 10, 4, 10, 7, 10, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, -3, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 8, 5, 10, 6, 10, 6, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 6, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 4, 10, 10, 4, 8, 4, 10, 5, 10, 5, 10, 6, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 9, 4, 7, 5, 10, 5, 10, 4, 9, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 6, 10, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 7, 5, 10, 4, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 8, 5, 10, 6, 10, 6, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 9, 5, 7, 5, 10, 5, 10, 5, 9, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 8, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 10, 5, 10, 10, 5, 8, 5, 10, 5, 10, 5, 10, 7, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[5, 10, 4, 10, 10, 4, 7, 4, 10, 4, 10, 4, 10, 5, 10, 4, 4]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 10, 5, 10, 10, 5, 7, 5, 10, 5, 10, 5, 10, 8, 10, 5, 5]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[6, 10, 4, 10, 10, 4, 7, 5, 10, 5, 10, 5, 10, 6, 10, 5, 5]
