input/20Tasks_200_S_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 5, 9, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 10, 8, 5, 6, 7, 20, 6, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 11, 7, 5, 6, 6, 20, 6, 20, 5, 8, 7, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 13, 8, 6, 6, 6, 20, 5, 20, 5, 8, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 6, 12, 8, 6, 6, 6, 20, 6, 20, 5, 8, 8, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 6, 11, 8, 6, 6, 7, 20, 7, 20, 5, 8, 8, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 13, 8, 5, 6, 6, 20, 6, 20, 5, 8, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 10, 7, 5, 6, 6, 20, 6, 20, 5, 7, 7, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 5, 14, 8, 5, 6, 6, 20, 6, 20, 5, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 12, 8, 6, 6, 6, 20, 6, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 5, 8, 8, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 12, 7, 5, 6, 6, 20, 6, 20, 6, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 6, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 13, 8, 6, 6, 6, 20, 6, 20, 6, 9, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 11, 7, 6, 6, 6, 20, 6, 20, 5, 8, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 12, 7, 5, 6, 6, 20, 6, 20, 6, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 15, 8, 6, 6, 6, 20, 6, 20, 5, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 13, 8, 6, 6, 6, 20, 6, 20, 5, 8, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 5, 9, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 11, 7, 5, 6, 6, 20, 5, 20, 5, 8, 8, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 5, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 6, 12, 8, 6, 6, 6, 20, 6, 20, 5, 8, 8, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 10, 7, 5, 6, 6, 20, 5, 20, 5, 7, 7, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 12, 7, 5, 6, 6, 20, 6, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 13, 8, 5, 6, 6, 20, 6, 20, 5, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 11, 8, 5, 6, 6, 20, 6, 20, 5, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 12, 8, 6, 6, 6, 20, 6, 20, 5, 9, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 12, 8, 5, 6, 6, 20, 6, 20, 6, 9, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 11, 7, 5, 6, 6, 20, 5, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 11, 8, 5, 6, 6, 20, 6, 20, 6, 8, 9, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 13, 8, 6, 6, 7, 20, 6, 20, 5, 8, 9, 20, 7, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 5, 10, 7, 5, 6, 6, 20, 5, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 12, 7, 5, 6, 5, 20, 5, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 11, 8, 5, 6, 6, 20, 6, 20, 5, 8, 8, 20, 6, 6]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[7, 20, 5, 11, 7, 5, 6, 5, 20, 5, 20, 5, 7, 8, 20, 5, 5]
Gmean: 
[5.175272955725819, 12.080894444045002, 3.825893686623993, 7.3311835300618533, 5.14134259532252, 3.8247512920913622, 4.1248496337707268, 4.0773405646336567, 12.080894444045002, 3.9354815578277385, 12.080894444045002, 3.6873764354292824, 5.3283074933844663, 5.4757526962313339, 12.080894444045002, 4.2131330681246455, 4.0490061151657999]
input/20Tasks_500_S_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 12, 9, 6, 7, 7, 20, 7, 20, 7, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 6, 14, 9, 6, 7, 7, 20, 8, 20, 6, 10, 11, 20, 7, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 13, 9, 6, 7, 8, 20, 7, 20, 7, 9, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 6, 9, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 8, 7, 7, 7, 20, 6, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 20, 6, 14, 9, 6, 7, 8, 20, 7, 20, 6, 10, 10, 20, 7, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 6, 9, 9, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 7, 20, 7, 20, 7, 10, 10, 20, 7, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 15, 10, 7, 7, 9, 20, 8, 20, 7, 11, 11, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 12, 9, 7, 7, 8, 20, 7, 20, 7, 10, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 11, 8, 7, 7, 7, 20, 7, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 15, 9, 7, 7, 7, 20, 7, 20, 7, 9, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 15, 9, 7, 7, 7, 20, 7, 20, 7, 10, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 8, 20, 8, 20, 7, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 12, 9, 6, 7, 8, 20, 7, 20, 6, 9, 9, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 13, 9, 6, 7, 7, 20, 7, 20, 7, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 6, 13, 9, 6, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 8, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 8, 20, 7, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 12, 8, 7, 7, 7, 20, 6, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 6, 9, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 8, 20, 8, 20, 7, 10, 11, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 8, 6, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 11, 9, 6, 7, 7, 20, 7, 20, 7, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 7, 14, 9, 7, 7, 7, 20, 6, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 13, 9, 6, 7, 8, 20, 8, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 15, 9, 7, 7, 8, 20, 7, 20, 7, 10, 11, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 7, 13, 8, 7, 7, 7, 20, 7, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 8, 12, 9, 8, 8, 8, 20, 7, 20, 7, 10, 10, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 8, 20, 7, 20, 7, 9, 10, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 6, 15, 9, 6, 7, 8, 20, 7, 20, 6, 10, 11, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 7, 20, 6, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 14, 9, 6, 7, 8, 20, 7, 20, 6, 10, 11, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 13, 9, 6, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 6, 12, 8, 6, 7, 7, 20, 7, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[8, 20, 7, 12, 9, 7, 7, 8, 20, 8, 20, 7, 9, 9, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 7, 20, 7, 20, 7, 10, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 11, 9, 6, 7, 7, 20, 6, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 9, 7, 7, 8, 20, 8, 20, 7, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 13, 9, 6, 7, 7, 20, 8, 20, 6, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 7, 9, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 6, 16, 9, 6, 7, 8, 20, 8, 20, 7, 10, 11, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 8, 20, 8, 20, 7, 10, 10, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 12, 9, 7, 7, 7, 20, 7, 20, 6, 9, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 15, 9, 7, 7, 7, 20, 7, 20, 7, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 14, 9, 7, 7, 8, 20, 7, 20, 7, 10, 10, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 15, 9, 6, 7, 7, 20, 7, 20, 6, 10, 10, 20, 8, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 7, 10, 11, 20, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 6, 11, 8, 6, 7, 7, 20, 7, 20, 6, 9, 9, 20, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 20, 7, 13, 9, 7, 7, 7, 20, 7, 20, 7, 10, 10, 20, 7, 7]
